C2 12.0335821985268 22.2568010943613
C2 15.6816060554867 21.4109134201984
C2 10.7077678414548 19.5832408848336
C2 15.7453757301445 22.1225964991255
C2 12.9908572515275 19.3655946928671
C2 8.93898981472522 17.4501589522465
C2 10.2748227587546 19.2541745082651
C2 14.4953679404943 21.2263449940624
C2 15.4375124567676 22.7237967550208
C2 12.4501178668946 20.0785839385799
C2 14.2791948725227 22.9575964735613
C2 16.1736914069419 22.6377328063916
C2 6.48413883510227 20.5061863779445
C2 8.78829107160479 19.1549787527138
C2 7.18184899644662 18.0260012697338
C2 8.38427262219982 18.5000678515729
C2 10.6433920015888 19.6495968774289
C2 10.3879958985423 18.6530135988401
C2 8.77460364120268 21.1960180163027
C2 11.9273045042594 22.1300782606942
C2 12.934018476166 20.4208444559104
C2 10.612936790138 19.8514147967761
C2 5.90595988701525 18.0707998834435
C2 11.1341971765854 15.6749720151321
C2 8.73539714614238 21.8247175242269
C2 12.8441449136641 20.3223824421969
C2 14.3379417912014 19.4765001138779
C2 3.95223132076469 17.6861944731073
C2 11.9718387041485 18.3198158147177
C2 8.9321327984815 19.5444236136438
C2 12.2576865182048 21.1520971146572
C2 9.57873864054461 21.9865881993911
C2 6.72404295365433 16.0737323736661
C2 12.6946145203495 19.650957500183
C2 10.5742888949056 17.4886813990503
C2 12.7240015657236 20.2272539086143
C2 16.1427234789939 21.0861271150367
C2 7.41349047887243 18.4743706967639
C2 12.1579469646794 20.5749131988842
C2 13.7763769636997 21.6305231909523
C2 9.23748802821551 21.1701344680132
C2 7.76033554647536 17.0944700152773
C2 8.17583979906789 19.645751298728
C2 12.5061565658293 22.6386734813597
C2 11.6844145864773 18.0597367325139
C2 10.491500502737 21.1673685734701
C2 10.7797693516278 22.0990519380575
C2 7.85547883477295 19.6911707608419
C2 9.48515604504273 22.4349152084904
C2 12.214541026023 23.1641014246053
C2 6.29321891114771 20.555222632122
C2 9.29611006298415 19.2866037407318
C2 14.8162882184964 19.7586108331686
C2 14.0746584048968 19.1237534522134
C2 11.3335607557617 21.2077144268742
C2 14.1678334410034 20.8248984686682
C2 9.82612071480903 18.6966165446616
C2 14.7910529545657 23.2954280753802
C2 10.7409933739214 22.2183444701712
C2 10.963315297385 18.9129700687292
C2 6.49934442757634 17.2988760377249
C2 11.8395314980957 22.647411875877
C2 11.021168471051 16.8009624751226
C2 11.6063276593354 21.4251035090351
C2 14.9351136980254 22.0101539069556
C2 8.56354550121264 21.1754860939235
C2 8.61484631192872 21.5279591860459
C2 9.1904420436611 18.4875651496786
C2 16.0256825411752 23.2497387497187
C2 7.51971955432541 17.2732817728399
C2 10.6789349777414 20.1775032996133
C2 8.04458922233286 17.8419905005368
C2 9.29530482535834 20.9451188846117
C2 7.90405070403244 18.3256658623975
C2 12.9760616377971 19.7203795341521
C2 14.4412407059813 21.4410044835907
C2 13.1263833135052 19.7589382146211
C2 9.26372226062638 17.5527708724669
C2 13.0022724278213 18.1868121090569
C2 6.27343048646317 17.7781320710631
C2 12.3522414119735 22.3162762853576
C2 10.1171147758804 20.115059326831
C2 13.833837114319 19.32132746323
C2 5.39327839980499 21.0909606778625
C2 6.30629002919342 18.7328875298446
C2 10.7918895663052 20.5329750415387
C2 15.3851767860287 19.1664399183873
C2 10.0407445319185 22.1349005536911
C2 8.85195156798869 19.5070386512357
C2 11.8525744492336 18.9363230565111
C2 9.34367673122 17.4765649675892
C2 6.14771169714189 17.5974329420637
C2 4.72018678904805 18.2712952859344
C2 9.30282543053159 18.2717126934305
C2 11.6893090081104 20.2502888277331
C2 11.2260813045863 20.9709063503513
C2 15.4427480853203 21.6720801923316
C2 15.6878912938649 20.9967723565809
C2 12.0600294603496 18.5417482764406
C2 10.5759417934524 19.6605784651703
C2 11.8246378876802 20.5915687209645
C2 9.33075207613572 18.8087786533513
C2 10.7416327871764 20.4987380343352
C2 12.2832996741143 19.6340925168528
C2 9.76022884259446 21.0737803496422
C2 4.38037168808122 18.2255576481976
C2 10.38720184269 21.8884384287211
C2 8.34016082682534 20.316113393887
C2 10.7777411614996 21.127291180383
C2 14.7498162499226 22.378905660235
C2 5.24162939844961 17.3812326905655
C2 9.66562818592364 19.7570928759449
C2 8.98287375633401 18.2898929578238
C2 10.5691664243445 21.0479411075651
C2 9.88334538037129 21.1242294610942
C2 11.5952837693193 19.699669194132
C2 13.894483098024 18.6852780469017
C2 7.87797834862041 18.1192549854337
C2 15.3087243215987 23.8285069298408
C2 14.0654652402314 21.3336737639436
C2 7.2045234318824 18.0002196619615
C2 11.0953235835843 19.7991168447013
C2 8.75183315490712 18.3545524857083
C2 7.14184022256549 19.5203137742341
C2 8.87919130288273 19.8501178678681
C2 6.19230682884556 19.0724546325683
C2 16.7626198753795 21.4621843182801
C2 15.4550486909773 21.0189913149095
C2 11.0091448061536 20.6632602318297
C2 11.9254108831192 20.1697367195659
C2 13.6491634532503 21.8394630838634
C2 8.9923608767132 20.9911862363376
C2 2.78808396513389 18.6475593316674
C2 7.73601556986474 18.6161398677841
C2 15.535012996881 21.2476988971066
C2 6.84798405489522 19.0001220487286
C2 13.1394749815224 19.3007186067766
C2 12.5893388440032 21.8556144785923
C2 8.48618583389605 20.8898004138841
C2 12.6196799122323 20.8702450555361
C2 12.8511685869721 19.4401589744792
C2 17.0963480085278 19.1855915832958
C2 8.94941215668089 18.8928968493519
C2 10.6639000719018 20.2362980933768
C2 5.83380055975421 20.1784659549652
C2 12.7635039609204 18.0758579753287
C2 8.44827562970196 16.4178714264014
C2 8.5521074940097 18.970673510747
C2 10.0675416129721 22.1118303470007
C2 12.8060903803699 19.2400923995533
C2 6.88580890625568 19.4534671807784
C2 6.74947062700912 21.829643037334
C2 7.35533950832542 17.9986226064184
C2 13.7947063723774 21.6505178210737
C2 14.1668062138395 21.4310582680761
C2 9.1157828753574 17.6693517336768
C2 5.29671428440836 21.1539042077975
C2 12.6995797736868 20.2493380543984
C2 6.49911753073875 20.7141582078923
C2 11.9939536013626 20.4992145956992
C2 10.5646286582748 18.9030120086121
C2 11.3368679498453 18.2902551609474
C2 19.4315400484009 23.4848252206331
C2 11.1925746566392 20.3910205873661
C2 12.9997666875207 22.1918346530911
C2 8.69066986441753 21.2830319602377
C2 13.4816353507568 20.8432757553043
C2 12.8462123700333 20.2009693619767
C2 11.1670247744931 20.7858698202349
C2 12.3537659194465 21.5741355943616
C2 7.39840573615495 18.5198144431685
C2 11.8750957365918 20.366406031447
C2 13.9513158071052 21.6342001787878
C2 6.43704903128864 21.8477539481449
C2 10.5767768272524 19.7501155399498
C2 4.27104049724289 17.134638271488
C2 13.8928488761506 18.1701886214382
C2 12.0060368205759 19.3700250248433
C2 11.8201423581694 20.0427100883884
C2 9.41137270393315 19.3518360144344
C2 12.3072227120696 22.32858581646
C2 10.5716848674535 19.226887784406
C2 15.6898446883579 19.928819958667
C2 13.8704739347171 21.1619564277991
C2 8.99917816729338 19.759491244482
C2 16.1079598071553 23.7106012243067
C2 10.8488725776728 20.4169290620549
C2 13.2229964832476 20.2684163698512
C2 11.5651976003625 20.2643263347755
C2 10.6864177591847 19.8377813706264
C2 12.6713906617079 22.6962550903424
C2 9.72943752626488 17.3288116647349
C2 8.87397699417526 17.5974932615388
C2 9.63197437760497 19.2116367047238
C2 10.2449553803313 22.2060673408188
C2 11.9340101885879 18.2648626243443
C2 8.93708955993343 19.6958882239223
C2 11.6670040358401 20.7554713239726
C2 5.07627428792157 18.7295896023759
C2 10.2986445611273 19.7121852053459
C2 13.2161140782419 21.7938049615369
C2 9.57582097061368 17.6744233530971
C2 11.5102715678603 17.131435653936
C2 14.8230963508707 20.0496136951969
C2 7.49266951093785 19.9947160420618
C2 9.68824355204436 19.3876051874967
C2 6.92930442052182 20.6059216200489
C2 13.2459387117643 21.9358966418848
C2 11.6197494066754 19.9098334011032
C2 6.49497929587584 17.7606703608604
C2 10.433977873842 20.5591416154812
C2 7.64949906733312 21.1084205138002
C2 11.8041739980461 19.5197021907084
C2 5.18328272741548 18.8311793146246
C2 9.67284099946996 19.0803734438535
C2 4.73619063029335 16.1853635145695
C2 7.42778643705066 19.2343875643523
C2 7.87983857936392 20.9878326596884
C2 11.5209123514828 18.4733250060908
C2 7.70982570364196 22.4551514932044
C2 9.35545161089988 21.2273784148257
C2 13.5049247343807 21.0899466904285
C2 9.20846960536185 18.0930039337921
C2 15.867967255072 22.2352779601474
C2 13.0081996039029 20.0957256794932
C2 11.7017007291669 19.873221894437
C2 8.87483886120104 19.6989746967056
C2 8.38567300285135 19.9345550486058
C2 14.9327004464438 18.9464814969786
C2 10.5060382077887 21.2042043750462
C2 8.52108350114181 18.3620160275708
C2 10.0820818421302 21.2773658493734
C2 8.61348655161838 21.8654076652183
C2 10.9932355938933 20.2925771335459
C2 11.2559295917943 21.6274617659462
C2 7.40453469011211 19.0185987703612
C2 5.88835224333427 18.0401526872686
C2 10.1913055604162 18.4637511928316
C2 10.0456072303432 19.8570327335931
C2 13.5039140729618 22.0607881298454
C2 14.77623729997 20.2654046563444
C2 12.4761037997302 20.0948461022341
C2 8.30363656807411 20.3451755231358
C2 11.2039197877719 19.9257318325466
C2 8.60141146554818 20.1399821170237
C2 6.16691651803416 20.4504197925961
C2 8.2502847589807 18.319014072632
C2 13.4447260459884 17.4561130335028
C2 4.32106904339318 18.905708359048
C2 4.58586170805551 18.388597308721
C2 14.2689557103269 24.6437577185704
C2 11.5570839634904 22.0644575876825
C2 11.7655121958174 21.8453797688306
C2 8.99352590911074 18.9029441702245
C2 12.1333754286042 19.7462125280592
C2 6.05576182413333 14.9654795949847
C2 11.2369435262085 22.3275045209382
C2 6.68665331475183 18.1097545408524
C2 7.65597517146196 16.7648921687497
C3 15.7485086214301 9.69858945110047
C3 22.0871307358077 9.70117890270591
C3 23.760414361543 9.69691172355451
C3 25.675899674497 11.2399041466604
C3 19.871539711326 10.7021858483595
C3 24.6264671061123 13.5183768590913
C3 15.1399345411441 10.3466476879408
C3 20.5232199107788 16.4568748777428
C3 19.3531437615301 9.84019590039008
C3 23.6081323020602 9.1021817383267
C3 16.6189726131986 8.14092872859473
C3 27.2967315824868 9.54516219277883
C3 23.2857829563277 14.2433939752689
C3 29.3235678156057 11.6812087590373
C3 23.9657015931932 8.39151621456006
C3 20.6765729066106 9.64741092938195
C3 20.0126191509087 7.82537490733447
C3 21.4698269571376 8.27649055132164
C3 25.8605652460886 11.7466908126093
C3 21.8682953126589 9.42027860315132
C3 17.24405079505 13.0663408173947
C3 22.1921853656823 7.98755584724022
C3 27.2332874705096 11.995477826869
C3 20.2877319307327 11.7067444145373
C3 25.6545344528863 9.20958494415879
C3 19.5793737265145 11.1436253181986
C3 18.9330674648575 12.1451460251401
C3 18.4643486897832 9.42912513217835
C3 17.2719707046676 7.8352528034158
C3 18.4201537126089 9.70438721367978
C3 17.8593996306604 8.3592083943714
C3 22.3756156128361 13.2593944764124
C3 21.5499397529591 13.8724658699358
C3 22.3040518135782 16.0844282257331
C3 22.8271735687009 8.87537662924825
C3 19.5097936940473 8.90747035791095
C3 17.3793139811339 7.92398079893773
C3 16.4224330824963 7.14410640279696
C3 22.2008909041383 10.2979263822277
C3 23.9326609455395 10.3694952504561
C3 18.3218420296572 9.59512401746914
C3 24.4986906450248 11.3588888716829
C3 18.8256676792141 9.69014245999976
C3 20.5343543402498 10.0003843719157
C3 19.1523727156028 8.61295382251597
C3 21.4465719152662 10.4061328197817
C3 16.8505954415722 10.5663744522139
C3 16.7835960472211 9.17849372850525
C3 25.3351759113023 9.23559994594514
C3 20.3201119452589 11.192587937782
C3 25.7731398613018 10.3427393388383
C3 21.778023325104 8.64626443674442
C3 19.9413788241283 8.38999097835424
C3 22.5262722925476 8.51711729514104
C3 19.8755504807318 9.27850519874786
C3 22.2948301260456 10.2087231017006
C3 24.0059452035697 10.0800208330993
C3 18.6110309393571 10.7394523122909
C3 22.188264245535 10.1361654114879
C3 22.7397169307548 10.7423749870314
C3 26.8568527071607 10.2708165079849
C3 25.0786051136392 12.8108138639397
C3 23.4840403973555 12.4378150003651
C3 18.0011520050507 10.4333812472017
C3 19.2687686298755 13.4736060719356
C3 16.0449877044022 9.26628895301159
C3 25.3330996145 9.348191032252
C3 18.2236083816803 10.1904828357824
C3 23.6525933814253 7.9670268774159
C3 19.9051181133929 9.14242561699189
C3 19.40561562141 11.7036870716278
C3 18.0496211193506 10.8265894805797
C3 20.2797074111192 10.6935097333134
C3 15.9863287751822 9.47594939834743
C3 19.5459146009451 9.05280528357656
C3 15.2827312118631 11.1694337477497
C3 23.9443164536245 10.7060250450845
C3 21.96213196833 10.4760597043729
C3 18.2597130656586 8.63775764546547
C3 17.2233331512401 8.83238895440912
C3 23.3942940355829 10.0168403396017
C3 17.7295228578223 9.42230888332765
C3 22.3153950562629 11.7761973784354
C3 25.710435908702 8.53289611495941
C3 21.8785086210729 10.8718753936693
C3 15.5901244664386 11.046071066155
C3 18.7360121402039 9.94451517479256
C3 22.403748319426 6.18590016292816
C3 19.1283351488115 7.32030014278153
C3 23.7082693546221 11.316953241495
C3 18.1598971462124 10.2088154062625
C3 21.7190765969241 10.4225169445972
C3 16.3719992964623 9.03818513969663
C3 23.3595936394652 5.86421439475542
C3 19.3085094389613 9.92152536906735
C3 20.6290442106292 9.2602513747719
C3 18.7985512573675 9.70284132699149
C3 19.1092261517054 9.84970713052004
C3 22.7374227153512 9.42980849132643
C3 17.3603226446768 10.6647517471131
C3 19.1278472402457 9.55617041590003
C3 22.5117057810703 8.77500039831634
C3 22.7603030629788 9.15805955825561
C3 19.0787146330333 11.9091033458233
C3 25.5696311855285 12.2546161924551
C3 18.5647570070358 9.47661350085889
C3 16.2721082882062 12.2133617983775
C3 19.6621527316715 11.1255648096247
C3 23.2760216238102 9.83452160269724
C3 21.3429266514315 8.94129918636939
C3 20.5650027796975 13.1590040232342
C3 26.8011334248282 11.8011759131021
C3 20.8420390500195 10.3393169576725
C3 19.2634089133668 13.5271850428137
C3 22.0821045295169 8.96031168174268
C3 18.0640914849882 7.88667654713454
C3 21.4180643914801 10.3732084181355
C3 19.1970601869305 11.8313451656226
C3 22.1328285139798 9.32162573815317
C3 24.6139666455352 12.4117085065494
C3 22.3731690838998 11.8054753531705
C3 21.1267854177245 11.8703650717704
C3 18.3060006760459 7.63096617780821
C3 18.5555014224505 10.2112546043977
C3 17.1972967587349 11.0249926732244
C3 20.4919867069211 11.9130129091959
C3 20.5234694008923 9.74631089545223
C3 21.3612846119345 10.6106811760682
C3 19.2820350499934 11.0078029625689
C3 21.5320881654513 11.0022178104436
C3 22.7204703608346 9.33966504796956
C3 24.9448555629502 9.87841563620829
C3 26.1474971153654 7.43311956125484
C3 18.4450088784058 8.90371107914196
C3 17.3427217659762 8.38285340014766
C3 16.8053568614541 8.98052697783447
C3 18.5194720755296 8.7441964759268
C3 17.5075417433941 10.3560179484971
C3 22.6693082755599 11.9546254853045
C3 19.7682550513589 8.17748196413719
C3 20.0212376770781 9.89540962182515
C3 20.2197951026159 9.41570646323418
C3 22.3362177948006 7.53786601935175
C3 20.0222875775297 8.08940433712375
C3 17.8528483968102 10.8106678968632
C3 22.2952866633814 12.8726985869504
C3 20.8767674016259 9.20499887071954
C3 22.9752552772707 9.36180934740235
C3 22.5914751559912 12.121194352176
C3 23.948552713118 10.4397567196271
C3 21.6937595981381 9.15267947189448
C3 18.0649567925244 9.91701069546429
C3 14.0811827409415 6.86415238693498
C3 16.3253169638817 6.30925653906699
C3 23.614024523815 10.234420131633
C3 24.7359839183636 12.7568813698224
C3 21.4370056051617 8.66581472322685
C3 21.2208913783572 9.44400269420112
C3 24.6057721170238 11.1085177430726
C3 22.7458454818273 9.9805196908434
C3 23.8698692875141 8.29695386019898
C3 15.3348111915087 12.4873406237681
C3 21.3391358181291 8.81909398848462
C3 25.114180506239 11.6704839658412
C3 23.3730464062094 10.1594060346382
C3 20.7880191453353 10.0416602850208
C3 11.076595341441 10.8031890866076
C3 13.9546455280052 6.79483936092882
C3 19.1876895407609 11.8317041272081
C3 21.9952454132764 10.2263346069357
C3 21.9486828965274 8.56705254643721
C3 20.3631593564291 10.2699412282618
C3 16.7090161510757 8.34133119666661
C3 21.1299733929301 7.7501957879872
C3 20.0954331526863 9.57847585461071
C3 18.0884292597484 8.74421900134612
C3 16.039455090454 6.4359458365318
C3 16.1823508598313 8.478497983445
C3 15.4990691404107 8.32416049375063
C3 22.1256697465459 10.4628924200788
C3 20.8539171985642 9.44127088069998
C3 15.7024644438467 7.48811738983624
C3 22.2186998190275 9.4849282780917
C3 24.4471756073441 11.0064553725108
C3 17.5049375497159 9.23315018316631
C3 22.0585422765639 10.234003581048
C3 20.1271030416433 10.9821688818242
C3 22.1794612748618 10.3886354096166
C3 22.9681803737875 9.70223030300929
C3 18.8184768837012 10.4262826556578
C3 22.822022814313 10.6975240323819
C3 17.2909850101521 8.38182852530994
C3 22.6118532825523 8.66938882792771
C3 17.8608831398005 10.0417852194572
C3 25.4476307271019 11.3467288595854
C3 26.182689681299 8.89027400675031
C3 24.7509927075023 10.4748396606575
C3 20.4835176834536 10.4609262140787
C3 26.1612622144584 13.2273573030648
C3 17.8622969889859 7.11148726356969
C3 15.5372199378701 8.70784278104202
C3 19.3952793760249 11.2264338741033
C3 20.2339913444912 12.2007765858919
C3 12.9882315348936 9.81924711579147
C3 21.0165923916274 11.8343456964834
C3 17.802088265075 7.99687240660409
C3 26.3839784850203 10.4548860809299
C3 19.9783366547334 9.07030199023662
C3 16.257608158089 10.1089949992971
C3 16.8712462953115 10.5882847299779
C3 17.2035679349166 4.93952667639906
C3 22.9839042545277 9.0332322990846
C3 17.7243208654334 7.04026935285418
C3 27.4052331325546 10.6940540114713
C3 24.5025425329384 10.1795369961387
C3 23.9948268192011 10.9210061095551
C3 19.9370557196089 9.78068321500966
C3 19.9951967143184 12.2908997431777
C3 16.7750955851758 8.88076005980712
C3 21.4726068574572 11.8414600021221
C3 16.8707549927081 9.85303964890494
C3 17.8503775671205 9.94933878394439
C3 17.846409263431 7.93587338104689
C3 18.778922750898 11.6608352469971
C3 16.5728617966555 9.53274528070194
C3 13.969228923891 10.7031764384322
C3 23.6828535386517 9.62105314384892
C3 20.7880431716508 9.9574439754928
C3 18.330869970374 9.34926323483582
C3 22.6944718744596 10.7047605661253
C3 22.9609278399802 11.5254710247769
C3 23.4367169925163 8.72147590395814
C3 20.7903771941531 7.64167101835119
C3 19.4436100779724 9.27402063317973
C3 18.9775343940354 7.00126062369349
C3 15.0960760320382 10.8456239478537
C3 23.0056047203968 13.8351440228283
C3 23.3042426285898 9.1358432842673
C3 21.3370449667431 10.0987653587539
C3 12.6746632792684 11.5901854676904
C3 20.4724495543681 9.6243500882144
C3 18.224936829734 6.7719681158356
C3 20.2098331949528 10.7627871197806
C3 22.6797214149605 11.1278986945559
C3 17.8230235010356 9.30283970626949
C3 20.8303232412922 11.4471191051768
C3 18.9357332696854 12.0975666079256
C3 22.2350764182473 11.3084804254686
C3 19.0840413566763 9.03862690122775
C3 18.2950907793682 9.39376702142755
C3 19.0382279921972 9.40749885774123
C3 20.6761706206863 7.91226866127784
C3 20.255684148186 7.98524524335738
C3 20.3341536179712 7.94563922092255
C3 18.2939536165651 7.99745901875113
C3 19.5763859213879 10.8968019949645
C3 25.5805131042698 13.0907326043118
C3 14.8228568480412 7.34635716234389
C3 18.7691428307895 9.45719451289932
C3 16.7754065083946 11.6818580509488
C3 18.9324148367049 11.1757396167739
C3 22.7600771948887 9.46795212130852
C3 26.2205992874797 13.1253719339757
C3 27.1478537975527 10.9028051297774
C3 21.4550112592291 7.93522708313116
C3 16.3643083567165 9.57797611827157
C3 22.9683531813957 8.69503351209925
C3 20.2635560857807 9.56442363800913
C3 23.5137076027393 11.4744910558726
C3 15.4473167513397 9.41392810017234
C3 19.0422933293945 9.81379321269362
C3 17.97397807661 8.9074154146172
C3 19.6871369622773 9.76600377373286
C3 18.0643036156946 9.46447467499741
C3 19.5719410307397 9.27209493311593
C3 19.0596033464454 9.43460597734541
C3 19.0677291910397 9.98864388250985
C3 19.4794550464413 9.5083158376811
C3 17.6273416034718 7.52535063859949
C3 17.1998974523823 9.15794334049908
C3 21.538121947634 12.5851031838292
C3 19.6558346291833 9.15192281301146
C3 17.8577863091634 11.5512961540415
C3 16.6802212635656 9.75500742960812
C3 24.3643219763771 10.3803832459137
C3 21.2506066247834 8.35152145413491
C3 24.1112511341387 8.73367257841131
C3 18.9312172925352 9.13537271006661
C3 20.1208979703676 9.40792800326243
C3 22.2636827303822 10.0811625042887
C3 17.0514114132233 8.24653391602553
C3 23.3680259412706 10.6047817064303
C3 21.2297424288541 12.0043146855781
C3 23.3186431151632 11.380854958333
C3 20.8057831885363 9.96001246731316
C3 19.1307806989301 10.8341678021327
C3 22.8604968760032 9.31314810284168
C3 18.2697897189299 10.649724261626
C3 19.2567074677484 10.2651899231844
C3 20.4973473457723 8.17395630674823
C3 21.4105206792739 10.1528294250663
C3 17.7326797465279 7.8208965904047
C3 23.145171660899 14.0402777422423
C3 19.4207849004314 10.218891316612
C3 16.1243398042023 10.8937850973711
C3 19.6442943909418 7.43849961491411
C3 23.8793683039746 10.3230492910721
C3 19.8794676123494 8.45698501856392
C3 22.5514568195261 11.0240145291688
C3 16.6611256213802 8.35690160277346
C3 16.9784443476416 8.5120353116588
C3 20.5812996536677 11.9095947487668
C3 18.5821011061225 9.09959194935542
C3 19.9485555618365 10.4669584660227
C3 20.0054426415565 9.93511945335462
C3 20.7220919021488 10.0443520800911
C3 19.8935986813728 9.95764932479624
C3 18.7491347543765 11.8949818307632
C3 17.0544222591031 11.7100313244905
C3 16.7414907488401 10.1337296635661
C3 15.3491553186635 9.65942852854985
C3 18.3910639637431 12.835992669525
C3 15.4824175269362 10.3744782854939
C3 18.7489008587062 9.08515597020929
C3 16.6931396856357 12.1956662446182
C3 22.9222914838304 11.8875026318747
C3 22.1621838041599 11.4002213000902
C3 15.2708373476909 8.14234048049071
C3 21.1398152264616 12.6036810852196
C3 26.0799572858368 9.27833842180071
C3 22.3372351567751 10.9626215323813
C3 17.0211158474525 7.03631947385356
C3 20.5177768331561 14.7178630133669
C3 20.0137111217815 11.8204966702234
C3 24.3175277982387 11.1643382550978
C3 20.2615847713472 12.0106631683638
C3 25.2696534563117 10.3060142289269
C3 22.4553355949822 11.8353201234202
C3 23.0394735607378 11.4668809028421
C3 21.0973575306532 10.754310412383
C3 21.8630324554671 8.32037385356366
C3 21.9466583181622 11.5252872981626
C3 18.7714416851949 8.5072206975009
C3 18.5779423037417 7.91582286216943
C3 21.7920198838679 11.5609021547192
C3 19.8046448889953 7.34260128191151
C3 26.7966999386329 12.0708674473048
C3 24.0568387735808 10.7775750332275
C3 21.1497690029023 13.7678441643129
C3 21.6661566844996 10.4658007404325
C3 16.1434849698209 9.22209148403948
C3 22.3726728367405 11.8334527986945
C3 22.7819162287873 10.0123340110293
C3 19.0423010800042 9.916312378379
C3 19.0273370133226 9.63105059167484
C3 25.3340781959979 7.92320611429252
C3 19.7961342207052 9.69772701738241
C3 16.6648287715349 7.72606946534764
C3 17.995087876765 7.99537007034348
C3 18.4581922505286 8.93242918561129
C3 25.3787794971835 10.8879538726999
C3 20.7704265376185 10.8057448471811
C3 20.9703804248955 8.7772153379395
C3 22.8695650044633 12.7986593905527
C3 15.9089983506774 6.53942111036871
C3 14.4411343480695 8.87351014932015
C3 13.1087933588913 9.90827627525499
C3 20.6552045146979 7.31894428477847
C3 23.8119585602762 9.05055595190848
C3 22.2243490398074 7.4842676918309
C3 21.1657027310615 9.92758295426789
C3 20.4154348406381 11.6297819748367
C3 20.1542346729675 13.6652156461824
C3 14.7217879934294 12.1203560122606
C3 18.8481905824845 8.80510376022048
C3 25.048401713032 9.97406762211092
C3 24.2912706538262 12.243552944339
C3 19.4616006417717 9.03998311951555
C3 16.2896160387796 9.14695141159134
C3 23.9367625283522 12.216993768043
C3 19.7763005341538 10.6662227036289
C3 21.5596988515736 10.6958555325291
C3 19.7807267178512 8.50769538409772
C3 23.1183581366703 11.9088198365931
C3 21.6740171579438 9.05860393918242
C3 18.5694564949422 7.9712620765213
C3 19.1399352497229 9.97991956182826
C3 19.8160861097457 10.7532415271913
C3 21.0012077889093 10.5242602912937
C3 14.0470813589209 11.2166129648503
C3 15.4281381075911 6.88225669494649
C3 18.6278369378203 8.49842959098799
C3 17.9268351102916 8.83579175921691
C3 19.2479705483371 9.68389851488146
C3 18.6197334888596 9.47623585608418
C3 18.0975219260526 8.06504321990287
C3 20.3305659111898 9.7279232520007
C3 27.7919318513267 10.3180013679486
C3 20.9583445525305 9.77658706977387
C3 24.278213204142 12.8002401159847
C3 17.2773261918576 9.14158553149683
C3 18.7593344853865 10.8677504350058
C3 21.9685000573273 10.0373245831247
C3 17.7463185903581 8.60850150230033
C3 24.2035215075756 12.9931623954908
C3 20.957016473789 13.7736961676329
C3 21.1135470116976 14.284894296415
C3 22.956466845595 10.2565153616367
C3 14.0384612638875 6.98387883497162
C3 22.564138208802 10.6451895159857
C3 15.3773221443437 10.1117637961447
C3 16.565749747594 10.1471701366578
C3 18.8314777756017 4.3116061760409
C3 17.4383294086375 9.31312805383144
C3 20.0865404376489 10.2600099815291
C3 19.6650016078918 8.95095531400607
C3 21.6164417406172 9.6400243468175
C3 27.0328636931279 9.56694371092934
C3 19.3388126521291 10.1872514232249
C3 24.9360605476274 9.16009961492753
C3 25.3790087334411 11.1223200984234
C3 18.8671878268051 9.88817612036701
C3 19.6171488214624 10.2925274463782
C3 24.7639959365715 12.1680878966218
C3 16.6462416154433 8.60284851346066
C3 19.3620665979018 11.6999271946894
C3 20.0003201497779 10.2394077553248
C3 12.5696764833885 6.03664307580166
C3 18.0663787401993 11.4876218044714
C3 19.5036563300245 8.45540286899115
C3 14.914345788262 8.53912293015836
C3 23.5714393046967 13.1756770123729
C3 19.7620181056113 7.59303515833065
C3 14.0732041761115 6.27769220849582
C3 20.8113670605086 11.4913600778877
C3 18.8926477356851 8.96949014096801
C3 20.2611357346634 9.49641660106216
C3 19.6019616789959 11.2779703323385
C3 23.2765979986739 9.5845066775554
C3 17.1478095618031 10.9912833461729
C3 27.261110668472 9.33757670456679
C3 18.8805104645952 13.2942833910008
C3 21.3266645525972 10.9094280786996
C3 16.5605343747372 9.05685833545215
C3 26.8228454835884 10.0743816644462
C3 20.9245614187692 10.5912059887776
C3 20.136266385471 8.6474461593073
C3 22.5318257430032 10.8476160520487
C3 25.8275275708587 13.9283623612978
C3 18.5545649180649 9.18165319790481
C3 18.7064649892877 9.4733927405648
C3 23.3118166800414 9.90259619445009
C3 13.8140490428899 10.7697950890039
C3 15.7208402757342 10.8639639122958
C3 21.7409708728413 10.4739209470728
C3 19.3317935561185 9.49555638234075
C3 22.8503744122607 9.78838490948502
C3 22.2723982463294 10.0147797863548
C3 17.7486053833564 11.3739619593126
C3 17.4321757211536 11.085970685627
C3 20.2436086041982 9.16690029372801
C3 18.113395619152 11.1985357016896
C3 23.8412546010436 8.97423583977115
C3 18.1110313000342 8.62107635856792
C3 23.217194640202 8.67029608351058
C3 21.2783019875526 9.94695511421644
C3 15.1079517951662 9.28967556792015
C3 15.8607925006303 9.53415033048585
C3 19.6459131769246 11.3628066949243
C3 17.6982914628288 7.6709250949348
C3 19.5761889004727 10.1342338920207
C3 17.872510778538 7.04322479009713
C3 22.6556135558502 9.74224239148485
C3 19.9167631983267 11.2200664566675
C3 14.4292417090471 10.4720852502475
C3 22.149699381958 9.52135333357349
C3 25.9478064714674 8.23750350811962
C3 22.1926489303285 11.1907794040947
C3 25.1549745910176 12.7898848062573
C3 28.0804200225519 10.5291805584596
C3 22.9438659876725 13.2238600440734
C3 18.9906405762608 11.4473207780797
C3 18.5090830411194 8.84388459444554
